time,open,high,low,close,tick_volume,spread,real_volume
2024-12-27 17:30:00+00:00,429.18,430.15,428.7,429.64,335,1,65301
2024-12-27 18:00:00+00:00,429.6,429.6,428.69,429.53,90,1,14572
2024-12-27 18:30:00+00:00,429.83,430.16,427.92,428.24,120,1,23151
2024-12-27 19:00:00+00:00,428.12,428.38,427.52,427.94,166,1,25398
2024-12-27 19:30:00+00:00,428.02,428.48,427.43,428.28,201,1,27616
2024-12-27 20:00:00+00:00,428.17,428.83,428.17,428.55,77,1,18191
2024-12-27 20:30:00+00:00,428.84,429.49,428.75,429.43,59,1,12907
2024-12-27 21:00:00+00:00,429.38,430.11,429.19,429.81,95,1,19488
2024-12-27 21:30:00+00:00,429.76,430.66,429.73,430.44,393,1,52239
2024-12-27 22:00:00+00:00,430.42,430.44,428.98,429.38,200,1,36191
2024-12-27 22:30:00+00:00,429.17,430.39,428.55,430.03,575,1,94814
2024-12-27 23:00:00+00:00,430.02,430.02,430.02,430.02,2,1,400
2024-12-30 16:30:00+00:00,425.43,425.51,423.19,423.29,795,1,128322
2024-12-30 17:00:00+00:00,423.05,423.88,422.53,422.85,449,1,115780
2024-12-30 17:30:00+00:00,422.86,424.4,422.86,424.36,302,1,70784
2024-12-30 18:00:00+00:00,424.32,425.6,424.12,425.27,577,1,196278
2024-12-30 18:30:00+00:00,425.3,426.5,425.29,426.03,273,1,93152
2024-12-30 19:00:00+00:00,426.06,426.99,426.04,426.76,171,1,63233
2024-12-30 19:30:00+00:00,426.65,427.3,426.23,427.27,213,1,34553
2024-12-30 20:00:00+00:00,427.13,427.62,426.64,426.99,201,1,68958
2024-12-30 20:30:00+00:00,426.91,427.65,426.91,427.44,217,1,53549
2024-12-30 21:00:00+00:00,427.47,427.53,426.32,426.95,225,1,48498
2024-12-30 21:30:00+00:00,426.93,427.37,426.79,427.2,196,1,57216
2024-12-30 22:00:00+00:00,427.09,427.66,426.6,426.6,417,1,74636
2024-12-30 22:30:00+00:00,426.74,427.3,425.66,425.79,773,1,106261
2024-12-30 23:00:00+00:00,425.77,425.85,425.77,425.85,14,1,2390
2024-12-31 16:30:00+00:00,426.92,427.3,426.24,427.3,510,1,89966
2024-12-31 17:00:00+00:00,427.24,427.73,426.3,426.95,236,1,41280
2024-12-31 17:30:00+00:00,426.91,427.11,426.12,426.29,239,1,36783
2024-12-31 18:00:00+00:00,426.29,426.31,425.23,425.31,421,1,65106
2024-12-31 18:30:00+00:00,425.26,425.7,424.9,425.05,461,1,60067
2024-12-31 19:00:00+00:00,425.0,425.19,424.42,424.5,331,1,46408
2024-12-31 19:30:00+00:00,424.5,425.67,424.16,425.65,206,1,30829
2024-12-31 20:00:00+00:00,425.63,425.78,424.03,424.31,243,1,34941
2024-12-31 20:30:00+00:00,424.22,425.48,424.19,424.74,114,1,26003
2024-12-31 21:00:00+00:00,424.67,425.41,424.28,424.5,240,1,68165
2024-12-31 21:30:00+00:00,424.49,425.19,424.08,425.13,126,1,25525
2024-12-31 22:00:00+00:00,425.11,425.73,424.53,425.7,219,1,41561
2024-12-31 22:30:00+00:00,425.76,425.83,424.74,425.52,534,1,77079
2024-12-31 23:00:00+00:00,425.48,425.49,425.48,425.49,7,1,2100
2025-01-02 16:30:00+00:00,428.34,428.96,426.53,428.6,1438,1,362969
2025-01-02 17:00:00+00:00,428.62,428.66,426.05,426.38,469,1,93700
2025-01-02 17:30:00+00:00,426.32,426.96,425.5,426.07,345,1,89325
2025-01-02 18:00:00+00:00,426.13,426.28,424.34,425.72,314,1,52871
2025-01-02 18:30:00+00:00,425.65,426.5,425.51,425.86,356,1,104034
2025-01-02 19:00:00+00:00,425.92,426.56,423.86,423.99,262,1,103538
2025-01-02 19:30:00+00:00,423.85,423.96,421.94,423.15,407,1,64052
2025-01-02 20:00:00+00:00,423.03,423.13,421.94,422.73,269,1,93768
2025-01-02 20:30:00+00:00,422.66,422.73,421.6,422.38,290,1,83527
2025-01-02 21:00:00+00:00,422.44,423.36,422.15,423.36,142,1,28398
2025-01-02 21:30:00+00:00,423.26,423.65,422.38,422.56,350,1,118354
2025-01-02 22:00:00+00:00,422.64,424.36,422.64,424.22,282,1,171894
2025-01-02 22:30:00+00:00,424.26,424.62,423.48,423.79,802,1,182876
2025-01-02 23:00:00+00:00,423.85,423.86,423.85,423.86,3,1,900
2025-01-03 16:30:00+00:00,425.78,426.91,424.7,424.76,455,1,73364
2025-01-03 17:00:00+00:00,424.83,425.94,424.25,425.73,289,1,54125
2025-01-03 17:30:00+00:00,425.65,426.51,425.43,426.4,361,1,83559
2025-01-03 18:00:00+00:00,426.45,426.7,425.5,425.97,194,1,53893
2025-01-03 18:30:00+00:00,426.03,426.66,426.01,426.22,201,1,36514
2025-01-03 19:00:00+00:00,426.27,426.82,426.21,426.44,104,1,17005
2025-01-03 19:30:00+00:00,426.39,426.53,426.14,426.49,125,1,18773
2025-01-03 20:00:00+00:00,426.38,427.11,426.22,427.11,102,1,19007
2025-01-03 20:30:00+00:00,427.13,427.29,426.79,427.01,210,1,39935
2025-01-03 21:00:00+00:00,426.99,427.38,426.9,427.29,114,1,37177
2025-01-03 21:30:00+00:00,427.3,427.75,427.13,427.22,143,1,21410
2025-01-03 22:00:00+00:00,427.17,427.32,426.74,427.31,186,1,34690
2025-01-03 22:30:00+00:00,427.24,427.4,426.78,427.19,793,1,181449
2025-01-06 16:30:00+00:00,428.65,429.75,427.99,429.62,557,1,88669
2025-01-06 17:00:00+00:00,429.69,430.48,429.41,429.81,255,1,38343
2025-01-06 17:30:00+00:00,429.96,429.99,429.27,429.72,168,1,33715
2025-01-06 18:00:00+00:00,429.79,430.54,429.08,430.51,218,1,38608
2025-01-06 18:30:00+00:00,430.48,431.12,430.48,431.12,287,1,53736
2025-01-06 19:00:00+00:00,431.06,431.06,430.07,430.18,675,1,228718
2025-01-06 19:30:00+00:00,430.11,430.23,429.01,429.35,267,1,53152
2025-01-06 20:00:00+00:00,429.39,429.39,428.58,428.78,176,1,22280
2025-01-06 20:30:00+00:00,428.88,428.9,427.6,427.85,192,1,27880
2025-01-06 21:00:00+00:00,427.92,428.11,427.1,427.65,762,1,125705
2025-01-06 21:30:00+00:00,427.59,427.8,426.9,426.98,256,1,39043
2025-01-06 22:00:00+00:00,426.91,427.12,426.34,426.88,298,1,51620
2025-01-06 22:30:00+00:00,426.84,427.16,426.09,427.09,365,1,58741
2025-01-06 23:00:00+00:00,427.12,427.12,427.12,427.12,1,56,150
2025-01-07 16:30:00+00:00,428.96,429.32,428.18,429.01,623,1,102475
2025-01-07 17:00:00+00:00,428.93,428.93,426.24,427.94,305,1,62763
2025-01-07 17:30:00+00:00,427.97,427.97,425.93,427.84,255,1,49466
2025-01-07 18:00:00+00:00,427.85,428.22,426.81,427.37,185,1,39639
2025-01-07 18:30:00+00:00,427.36,427.71,426.32,426.35,177,1,38814
2025-01-07 19:00:00+00:00,426.35,427.16,426.15,426.38,130,1,32563
2025-01-07 19:30:00+00:00,426.46,427.0,425.51,426.21,167,1,28188
2025-01-07 20:00:00+00:00,426.22,427.1,426.22,427.07,161,1,24756
2025-01-07 20:30:00+00:00,427.02,427.06,426.25,426.65,90,1,16233
2025-01-07 21:00:00+00:00,426.52,426.99,426.34,426.67,145,1,28253
2025-01-07 21:30:00+00:00,426.54,426.59,425.86,425.92,145,1,26105
2025-01-07 22:00:00+00:00,425.94,425.97,424.34,424.45,177,1,30365
2025-01-07 22:30:00+00:00,424.55,425.46,423.86,425.33,853,1,136743
2025-01-07 23:00:00+00:00,425.34,425.35,425.34,425.35,3,1,300
2025-01-08 16:30:00+00:00,425.33,425.33,423.34,423.36,542,1,78060
2025-01-08 17:00:00+00:00,423.31,424.77,423.26,423.44,301,1,55171
2025-01-08 17:30:00+00:00,423.41,425.1,423.31,425.05,136,1,26949
2025-01-08 18:00:00+00:00,425.1,425.44,424.74,425.09,118,1,21433
2025-01-08 18:30:00+00:00,425.33,426.03,425.19,425.54,102,1,17701
2025-01-08 19:00:00+00:00,425.53,425.64,423.57,423.69,209,1,30700
2025-01-08 19:30:00+00:00,423.71,424.41,423.51,424.34,152,1,32118
2025-01-08 20:00:00+00:00,424.23,425.74,424.23,425.47,138,1,19772
2025-01-08 20:30:00+00:00,425.38,425.76,424.11,424.59,120,1,15734
2025-01-08 21:00:00+00:00,424.52,426.55,424.23,426.41,188,1,32210
2025-01-08 21:30:00+00:00,425.99,426.04,425.24,425.38,166,1,22591
2025-01-08 22:00:00+00:00,425.4,426.1,425.25,425.92,152,1,18738
2025-01-08 22:30:00+00:00,426.01,426.54,425.44,426.13,737,1,117692
2025-01-08 23:00:00+00:00,426.16,426.16,426.16,426.16,3,1,300
2025-01-10 16:30:00+00:00,424.27,424.32,422.27,422.47,661,1,94232
2025-01-10 17:00:00+00:00,422.31,422.31,419.95,420.93,1051,1,145750
2025-01-10 17:30:00+00:00,420.91,421.49,420.17,420.37,271,1,55424
2025-01-10 18:00:00+00:00,420.41,420.41,419.57,419.67,313,1,49870
2025-01-10 18:30:00+00:00,419.51,420.12,419.12,419.24,297,1,49484
2025-01-10 19:00:00+00:00,419.18,419.57,418.8,419.54,210,1,31334
2025-01-10 19:30:00+00:00,419.53,420.45,419.42,420.29,292,1,41867
2025-01-10 20:00:00+00:00,420.28,421.79,420.04,421.38,191,1,38306
2025-01-10 20:30:00+00:00,421.48,421.86,420.97,421.77,191,1,30038
2025-01-10 21:00:00+00:00,421.84,421.84,420.06,420.71,218,1,40845
2025-01-10 21:30:00+00:00,420.57,420.58,419.94,420.21,199,1,57098
2025-01-10 22:00:00+00:00,420.21,420.54,419.05,419.31,197,1,36566
2025-01-10 22:30:00+00:00,419.17,419.75,418.89,419.34,903,1,140356
2025-01-10 23:00:00+00:00,419.38,419.38,419.38,419.38,1,31,300
2025-01-13 16:30:00+00:00,418.75,421.39,418.51,421.36,1002,1,174516
2025-01-13 17:00:00+00:00,421.35,421.55,420.31,420.45,477,1,65394
2025-01-13 17:30:00+00:00,420.5,421.86,420.42,421.42,218,1,53967
2025-01-13 18:00:00+00:00,421.4,421.47,420.59,420.72,174,1,35114
2025-01-13 18:30:00+00:00,420.63,421.13,419.51,419.61,158,1,31276
2025-01-13 19:00:00+00:00,419.66,421.15,419.5,420.99,169,1,36798
2025-01-13 19:30:00+00:00,420.87,421.86,420.67,421.86,133,1,25580
2025-01-13 20:00:00+00:00,421.76,421.9,421.4,421.8,202,1,56798
2025-01-13 20:30:00+00:00,421.86,422.48,421.68,422.17,379,1,50464
2025-01-13 21:00:00+00:00,422.12,422.38,421.53,422.38,149,1,21819
2025-01-13 21:30:00+00:00,422.35,422.7,421.81,422.32,197,1,30707
2025-01-13 22:00:00+00:00,422.22,422.87,421.99,422.48,202,1,27343
2025-01-13 22:30:00+00:00,422.38,423.24,422.16,422.96,729,1,126927
2025-01-13 23:00:00+00:00,422.95,422.99,422.95,422.99,5,1,750
2025-01-14 16:30:00+00:00,424.93,425.0,423.49,423.71,733,1,96923
2025-01-14 17:00:00+00:00,423.74,425.0,423.74,424.63,626,1,72679
2025-01-14 17:30:00+00:00,424.67,425.24,424.23,424.43,272,1,54622
2025-01-14 18:00:00+00:00,424.45,424.45,423.11,423.15,396,1,53293
2025-01-14 18:30:00+00:00,423.16,423.45,421.68,421.69,217,1,28389
2025-01-14 19:00:00+00:00,421.63,422.76,421.55,422.65,357,1,51217
2025-01-14 19:30:00+00:00,422.45,423.09,421.76,423.01,222,1,53398
2025-01-14 20:00:00+00:00,422.92,424.02,422.91,423.87,129,1,18439
2025-01-14 20:30:00+00:00,423.86,425.37,423.86,425.28,213,1,35444
2025-01-14 21:00:00+00:00,425.27,425.4,424.8,424.96,266,1,48505
2025-01-14 21:30:00+00:00,425.0,425.49,423.63,423.73,147,1,27153
2025-01-14 22:00:00+00:00,423.81,424.12,422.92,424.0,212,1,41796
2025-01-14 22:30:00+00:00,424.17,425.33,423.64,425.19,898,1,147276
2025-01-14 23:00:00+00:00,425.18,425.18,425.15,425.15,2,2,400
2025-01-15 16:30:00+00:00,431.57,432.5,430.77,432.29,1216,1,206709
2025-01-15 17:00:00+00:00,432.32,432.75,431.78,432.07,514,1,79895
2025-01-15 17:30:00+00:00,432.1,432.24,430.99,431.48,408,1,68301
2025-01-15 18:00:00+00:00,431.57,431.94,431.1,431.38,236,1,37936
2025-01-15 18:30:00+00:00,431.31,431.31,430.5,430.98,423,1,98731
2025-01-15 19:00:00+00:00,430.98,431.6,430.86,431.43,119,1,27196
2025-01-15 19:30:00+00:00,431.41,431.96,431.26,431.27,141,1,21279
2025-01-15 20:00:00+00:00,431.42,432.02,431.39,432.02,169,1,24649
2025-01-15 20:30:00+00:00,432.03,432.57,431.93,432.43,186,1,36743
2025-01-15 21:00:00+00:00,432.47,432.54,432.13,432.47,194,1,30896
2025-01-15 21:30:00+00:00,432.53,433.07,432.53,432.98,357,1,51421
2025-01-15 22:00:00+00:00,432.97,433.28,432.83,432.89,257,1,36856
2025-01-15 22:30:00+00:00,432.86,432.99,432.12,432.2,2540,1,529396
2025-01-15 23:00:00+00:00,432.17,432.17,432.17,432.17,1,6,100
2025-01-16 16:30:00+00:00,432.08,432.91,431.11,431.37,663,1,86839
2025-01-16 17:00:00+00:00,431.29,431.84,430.93,431.22,198,1,29161
2025-01-16 17:30:00+00:00,431.15,431.78,430.94,431.72,217,1,31329
2025-01-16 18:00:00+00:00,431.9,432.26,431.23,432.2,141,1,22230
2025-01-16 18:30:00+00:00,432.1,432.57,431.68,432.57,83,1,22191
2025-01-16 19:00:00+00:00,432.55,432.7,432.18,432.63,231,1,59991
2025-01-16 19:30:00+00:00,432.6,432.65,431.95,432.09,141,1,24499
2025-01-16 20:00:00+00:00,431.99,432.28,431.66,431.73,163,1,20122
2025-01-16 20:30:00+00:00,431.7,431.73,430.93,431.1,773,1,205624
2025-01-16 21:00:00+00:00,431.04,431.74,430.76,431.71,150,1,24724
2025-01-16 21:30:00+00:00,431.73,431.96,431.53,431.87,125,1,20715
2025-01-16 22:00:00+00:00,431.85,432.08,431.42,431.59,172,1,21369
2025-01-16 22:30:00+00:00,431.67,432.38,431.4,431.54,806,1,175146
2025-01-17 16:30:00+00:00,434.53,435.13,433.97,434.62,1403,1,194553
2025-01-17 17:00:00+00:00,434.65,435.06,434.35,435.04,653,1,112513
2025-01-17 17:30:00+00:00,435.04,435.39,434.87,435.33,293,1,50460
2025-01-17 18:00:00+00:00,435.37,436.02,435.22,435.77,221,1,33764
2025-01-17 18:30:00+00:00,435.8,436.09,435.58,435.79,107,1,32607
2025-01-17 19:00:00+00:00,435.75,436.17,435.49,436.14,127,1,25843
2025-01-17 19:30:00+00:00,436.14,436.39,435.77,435.9,150,1,30971
2025-01-17 20:00:00+00:00,435.91,436.04,435.76,435.8,100,1,20558
2025-01-17 20:30:00+00:00,435.79,435.79,435.27,435.52,243,1,46225
2025-01-17 21:00:00+00:00,435.52,435.54,434.93,435.27,153,1,25526
2025-01-17 21:30:00+00:00,435.24,435.46,434.98,435.11,210,1,38943
2025-01-17 22:00:00+00:00,435.01,435.32,434.66,435.2,348,1,54084
2025-01-17 22:30:00+00:00,435.18,435.49,434.64,434.66,744,1,143872
2025-01-21 16:30:00+00:00,436.49,438.19,436.37,437.76,643,1,98855
2025-01-21 17:00:00+00:00,437.7,437.94,436.92,437.7,204,1,34140
2025-01-21 17:30:00+00:00,437.74,438.36,437.45,438.25,137,1,22310
2025-01-21 18:00:00+00:00,438.17,439.12,437.96,439.1,199,1,38442
2025-01-21 18:30:00+00:00,439.11,439.26,438.7,439.15,176,1,29997
2025-01-21 19:00:00+00:00,439.01,439.29,438.83,439.28,164,1,30121
2025-01-21 19:30:00+00:00,439.17,439.62,439.17,439.31,194,1,44140
2025-01-21 20:00:00+00:00,439.27,439.58,439.06,439.4,163,1,24187
2025-01-21 20:30:00+00:00,439.46,439.56,439.11,439.49,82,1,17737
2025-01-21 21:00:00+00:00,439.44,439.61,439.29,439.47,114,1,30758
2025-01-21 21:30:00+00:00,439.51,439.51,439.05,439.41,138,1,32031
2025-01-21 22:00:00+00:00,439.28,439.83,439.28,439.83,133,1,21830
2025-01-21 22:30:00+00:00,439.84,440.43,439.53,440.16,1010,1,220523
2025-01-21 23:00:00+00:00,440.19,440.19,440.17,440.17,3,2,300
2025-01-22 16:30:00+00:00,441.49,441.72,440.55,441.35,509,1,137738
2025-01-22 17:00:00+00:00,441.4,441.83,441.04,441.49,240,1,40256
2025-01-22 17:30:00+00:00,441.41,441.46,440.66,440.84,372,1,98132
2025-01-22 18:00:00+00:00,440.89,441.13,440.36,441.11,174,1,43451
2025-01-22 18:30:00+00:00,441.11,441.56,440.95,441.32,204,1,40994
2025-01-22 19:00:00+00:00,441.31,441.4,441.0,441.24,120,1,24746
2025-01-22 19:30:00+00:00,441.29,441.44,441.06,441.1,184,1,32939
2025-01-22 20:00:00+00:00,441.08,441.75,441.08,441.55,146,1,26318
2025-01-22 20:30:00+00:00,441.6,441.84,441.27,441.27,225,1,34626
2025-01-22 21:00:00+00:00,441.2,441.55,441.08,441.26,268,1,38896
2025-01-22 21:30:00+00:00,441.28,441.85,441.18,441.83,264,1,39553
2025-01-22 22:00:00+00:00,441.82,441.97,441.61,441.65,292,1,54703
2025-01-22 22:30:00+00:00,441.59,441.79,441.1,441.36,838,1,207936
2025-01-22 23:00:00+00:00,441.34,441.34,441.34,441.34,1,26,100
2025-01-23 16:30:00+00:00,441.59,442.79,441.59,442.55,587,1,90483
2025-01-23 17:00:00+00:00,442.56,442.75,442.13,442.14,227,1,37852
2025-01-23 17:30:00+00:00,442.15,443.21,442.09,443.21,171,1,42504
2025-01-23 18:00:00+00:00,443.26,443.95,442.9,443.89,213,1,34198
2025-01-23 18:30:00+00:00,443.87,444.22,443.69,444.06,223,1,51454
2025-01-23 19:00:00+00:00,444.01,444.28,443.91,444.2,173,1,51567
2025-01-23 19:30:00+00:00,444.17,444.89,444.12,444.87,267,1,53867
2025-01-23 20:00:00+00:00,444.88,445.23,444.83,445.01,358,1,64635
2025-01-23 20:30:00+00:00,445.03,445.07,444.63,444.94,247,1,55405
2025-01-23 21:00:00+00:00,444.86,444.93,444.54,444.81,204,1,40836
2025-01-23 21:30:00+00:00,444.82,445.04,444.72,444.94,124,1,29921
2025-01-23 22:00:00+00:00,444.83,444.99,444.72,444.81,162,1,30306
2025-01-23 22:30:00+00:00,444.79,445.45,444.44,445.42,666,1,103392
2025-01-23 23:00:00+00:00,445.39,445.4,445.33,445.37,26,1,3300
2025-01-24 16:30:00+00:00,444.74,445.25,444.01,444.35,478,1,78330
2025-01-24 17:00:00+00:00,444.38,444.87,443.94,444.59,203,1,35751
2025-01-24 17:30:00+00:00,444.67,444.85,444.34,444.42,241,1,54883
2025-01-24 18:00:00+00:00,444.37,445.15,444.37,445.04,175,1,34141
2025-01-24 18:30:00+00:00,445.16,445.24,444.88,444.96,231,1,86225
2025-01-24 19:00:00+00:00,444.86,445.48,444.67,445.04,142,1,28120
2025-01-24 19:30:00+00:00,444.99,445.27,444.68,444.73,160,1,32720
2025-01-24 20:00:00+00:00,444.8,444.88,444.42,444.62,88,1,24814
2025-01-24 20:30:00+00:00,444.68,444.85,444.03,444.28,125,1,23998
2025-01-24 21:00:00+00:00,444.19,444.37,443.8,443.94,140,1,30885
2025-01-24 21:30:00+00:00,444.01,444.25,443.86,443.92,102,1,25391
2025-01-24 22:00:00+00:00,443.9,444.22,443.54,443.64,142,1,27626
2025-01-24 22:30:00+00:00,443.67,444.24,443.34,444.1,818,1,129090
2025-01-24 23:00:00+00:00,444.11,444.11,444.08,444.08,8,2,1000
2025-01-27 16:30:00+00:00,440.64,443.61,440.57,443.33,1610,1,207392
2025-01-27 17:00:00+00:00,443.31,444.18,442.62,443.94,660,1,96915
2025-01-27 17:30:00+00:00,443.92,444.31,443.53,443.73,341,1,46761
2025-01-27 18:00:00+00:00,443.71,444.06,443.35,443.48,294,1,47415
2025-01-27 18:30:00+00:00,443.55,444.27,443.46,444.14,143,1,28404
2025-01-27 19:00:00+00:00,444.16,445.65,443.9,445.5,214,1,47267
2025-01-27 19:30:00+00:00,445.4,445.73,444.78,444.83,246,1,38318
2025-01-27 20:00:00+00:00,444.83,445.03,444.58,444.91,140,1,28941
2025-01-27 20:30:00+00:00,444.94,445.55,444.77,445.48,142,1,27291
2025-01-27 21:00:00+00:00,445.55,447.27,445.53,447.15,240,1,37774
2025-01-27 21:30:00+00:00,447.16,447.16,446.11,446.29,300,1,69190
2025-01-27 22:00:00+00:00,446.29,446.57,445.49,446.18,241,1,43377
2025-01-27 22:30:00+00:00,446.24,447.29,445.89,447.12,453,1,81642
2025-01-27 23:00:00+00:00,447.25,447.25,447.25,447.25,2,1,200
2025-01-28 16:30:00+00:00,447.2,447.89,446.18,446.86,399,1,63841
2025-01-28 17:00:00+00:00,446.83,448.78,446.76,448.64,248,1,41870
2025-01-28 17:30:00+00:00,448.5,449.66,448.41,449.5,283,1,49592
2025-01-28 18:00:00+00:00,449.74,449.74,447.49,447.68,246,1,64324
2025-01-28 18:30:00+00:00,447.78,448.01,447.18,448.01,194,1,32768
2025-01-28 19:00:00+00:00,448.2,448.61,447.8,448.24,109,1,18887
2025-01-28 19:30:00+00:00,448.24,448.73,448.06,448.7,95,1,18143
2025-01-28 20:00:00+00:00,448.65,449.05,448.57,448.74,106,1,21562
2025-01-28 20:30:00+00:00,448.85,449.04,448.16,448.16,137,1,30443
2025-01-28 21:00:00+00:00,448.21,448.29,447.75,448.23,146,1,85343
2025-01-28 21:30:00+00:00,448.23,448.62,448.19,448.6,228,1,46749
2025-01-28 22:00:00+00:00,448.62,448.78,448.35,448.44,156,1,33933
2025-01-28 22:30:00+00:00,448.37,448.92,448.36,448.41,577,1,143743
2025-01-29 16:30:00+00:00,448.24,449.23,448.14,448.77,334,1,47730
2025-01-29 17:00:00+00:00,448.84,449.42,448.61,448.99,147,1,23170
2025-01-29 17:30:00+00:00,449.08,449.61,448.75,448.79,169,1,25250
2025-01-29 18:00:00+00:00,448.7,448.99,448.4,448.51,157,1,29856
2025-01-29 18:30:00+00:00,448.53,448.79,448.13,448.21,151,1,25582
2025-01-29 19:00:00+00:00,448.2,448.85,448.2,448.52,175,1,39968
2025-01-29 19:30:00+00:00,448.58,448.64,447.78,447.93,150,1,31724
2025-01-29 20:00:00+00:00,448.01,448.07,446.73,448.07,282,1,47428
2025-01-29 20:30:00+00:00,448.1,448.19,447.51,447.73,124,1,24872
2025-01-29 21:00:00+00:00,447.47,447.64,445.85,445.9,325,1,51186
2025-01-29 21:30:00+00:00,445.76,448.33,445.76,447.65,501,1,83439
2025-01-29 22:00:00+00:00,447.72,448.43,446.87,448.28,401,1,57575
2025-01-29 22:30:00+00:00,448.36,448.43,446.97,447.16,402,1,63326
2025-01-29 23:00:00+00:00,447.19,447.19,447.19,447.19,1,120,100
2025-01-30 16:30:00+00:00,446.53,448.77,446.53,448.13,1280,1,161817
2025-01-30 17:00:00+00:00,448.14,448.3,447.3,447.42,210,1,43898
2025-01-30 17:30:00+00:00,447.46,448.72,447.4,447.81,182,1,33430
2025-01-30 18:00:00+00:00,447.77,447.94,447.11,447.94,122,1,22450
2025-01-30 18:30:00+00:00,447.9,448.97,447.7,448.87,76,1,14627
2025-01-30 19:00:00+00:00,448.72,448.73,447.77,447.79,86,1,17256
2025-01-30 19:30:00+00:00,447.84,448.31,447.81,448.29,122,1,22874
2025-01-30 20:00:00+00:00,448.32,449.28,448.32,449.2,140,1,27674
2025-01-30 20:30:00+00:00,449.28,449.97,449.28,449.71,194,1,33600
2025-01-30 21:00:00+00:00,449.67,449.72,449.46,449.5,175,1,47069
2025-01-30 21:30:00+00:00,449.55,449.87,449.26,449.81,173,1,41217
2025-01-30 22:00:00+00:00,449.82,450.11,449.72,449.72,220,1,40544
2025-01-30 22:30:00+00:00,449.64,449.76,446.35,448.78,954,1,125332
2025-01-31 16:30:00+00:00,450.08,450.35,448.8,448.92,1038,1,151201
2025-01-31 17:00:00+00:00,448.94,449.46,448.68,449.37,223,1,47224
2025-01-31 17:30:00+00:00,449.34,449.51,448.68,448.78,167,1,25873
2025-01-31 18:00:00+00:00,448.84,449.21,448.57,448.83,159,1,25091
2025-01-31 18:30:00+00:00,448.74,448.84,448.41,448.67,137,1,27010
2025-01-31 19:00:00+00:00,448.81,449.43,448.26,449.33,212,1,53806
2025-01-31 19:30:00+00:00,449.39,449.54,448.77,448.85,163,1,28450
2025-01-31 20:00:00+00:00,448.82,449.16,447.22,447.31,206,1,42438
2025-01-31 20:30:00+00:00,447.3,447.35,446.04,446.66,321,1,44325
2025-01-31 21:00:00+00:00,446.55,446.87,445.25,446.53,454,1,69509
2025-01-31 21:30:00+00:00,446.67,446.96,445.21,446.51,312,1,54801
2025-01-31 22:00:00+00:00,446.33,446.33,445.05,445.29,343,1,56889
2025-01-31 22:30:00+00:00,445.45,446.25,445.07,445.36,1318,1,185978
2025-02-03 16:30:00+00:00,439.72,441.71,439.0,439.38,1139,1,203203
2025-02-03 17:00:00+00:00,439.25,443.35,438.7,443.31,1114,1,174261
2025-02-03 17:30:00+00:00,443.13,444.6,442.8,444.2,761,1,137992
2025-02-03 18:00:00+00:00,443.92,445.21,442.71,444.49,893,1,146851
2025-02-03 18:30:00+00:00,444.45,445.15,443.71,444.07,299,1,58143
2025-02-03 19:00:00+00:00,443.95,445.02,443.69,444.68,281,1,63543
2025-02-03 19:30:00+00:00,444.22,444.59,443.19,444.25,472,1,86611
2025-02-03 20:00:00+00:00,444.12,444.78,443.32,444.53,363,1,63900
2025-02-03 20:30:00+00:00,444.62,445.11,444.2,444.98,313,1,64959
2025-02-03 21:00:00+00:00,444.95,445.66,444.9,445.36,326,1,72171
2025-02-03 21:30:00+00:00,445.39,445.89,445.16,445.64,204,1,42571
2025-02-03 22:00:00+00:00,445.59,445.7,444.53,444.55,242,1,44241
2025-02-03 22:30:00+00:00,444.58,445.36,444.12,444.27,507,1,84627
2025-02-03 23:00:00+00:00,444.21,444.21,444.21,444.21,1,48,111
2025-02-04 16:30:00+00:00,444.24,444.24,443.27,443.59,690,1,90304
2025-02-04 17:00:00+00:00,443.53,444.67,443.51,444.17,270,1,52845
2025-02-04 17:30:00+00:00,444.09,444.62,443.98,444.03,92,1,16944
2025-02-04 18:00:00+00:00,444.22,445.37,444.22,445.32,143,1,39199
2025-02-04 18:30:00+00:00,445.32,445.4,444.35,444.82,119,1,21970
2025-02-04 19:00:00+00:00,444.87,445.31,444.23,444.3,175,1,32552
2025-02-04 19:30:00+00:00,444.25,445.16,444.02,445.15,104,1,14931
2025-02-04 20:00:00+00:00,445.17,445.19,444.7,444.94,123,1,19115
2025-02-04 20:30:00+00:00,444.98,445.03,444.62,444.62,49,1,9181
