time,open,high,low,close,tick_volume,spread,real_volume
2026-08-11 01:00:00+00:00,183.806,183.898,183.794,183.837,2169,0,0
2026-08-11 02:00:00+00:00,183.837,183.858,183.739,183.764,2437,0,0
2026-08-11 03:00:00+00:00,183.764,183.838,183.554,183.75,7842,0,0
2026-08-11 04:00:00+00:00,183.75,183.799,183.681,183.779,5005,0,0
2026-08-11 05:00:00+00:00,183.779,183.854,183.757,183.788,4668,0,0
2026-08-11 06:00:00+00:00,183.788,183.81,183.728,183.768,3520,0,0
2026-08-11 07:00:00+00:00,183.768,183.792,183.743,183.75,3805,0,0
2026-08-11 08:00:00+00:00,183.751,183.757,183.688,183.741,3297,0,0
2026-08-11 09:00:00+00:00,183.742,183.768,183.638,183.679,5584,0,0
2026-08-11 10:00:00+00:00,183.679,183.835,183.677,183.776,5230,0,0
2026-08-11 11:00:00+00:00,183.776,183.853,183.729,183.839,4606,0,0
2026-08-11 12:00:00+00:00,183.839,183.871,183.737,183.767,3691,0,0
2026-08-11 13:00:00+00:00,183.767,183.819,183.661,183.695,4122,0,0
2026-08-11 14:00:00+00:00,183.695,183.727,183.603,183.72,5684,0,0
2026-08-11 15:00:00+00:00,183.72,183.85,183.699,183.822,5923,0,0
2026-08-11 16:00:00+00:00,183.822,183.859,183.736,183.82,5818,0,0
2026-08-11 17:00:00+00:00,183.82,183.849,183.753,183.799,4970,0,0
2026-08-11 18:00:00+00:00,183.799,183.844,183.732,183.824,4647,0,0
2026-08-11 19:00:00+00:00,183.824,183.826,183.731,183.788,3446,0,0
2026-08-11 20:00:00+00:00,183.788,183.829,183.755,183.814,2276,0,0
2026-08-11 21:00:00+00:00,183.814,183.846,183.79,183.801,2729,0,0
2026-08-11 22:00:00+00:00,183.801,183.872,183.8,183.858,2614,0,0
2026-08-11 23:00:00+00:00,183.858,183.914,183.829,183.865,2061,0,0
2026-08-12 00:00:00+00:00,183.865,183.865,183.72,183.819,951,14,0
2026-08-12 01:00:00+00:00,183.817,183.88,183.817,183.856,1468,0,0
2026-08-12 02:00:00+00:00,183.856,183.87,183.836,183.859,1475,0,0
2026-08-12 03:00:00+00:00,183.859,183.913,183.778,183.89,7320,0,0
2026-08-12 04:00:00+00:00,183.89,183.911,183.82,183.844,5707,0,0
2026-08-12 05:00:00+00:00,183.844,183.942,183.837,183.922,5462,0,0
2026-08-12 06:00:00+00:00,183.922,183.965,183.899,183.909,3734,0,0
2026-08-12 07:00:00+00:00,183.906,183.924,183.853,183.898,3899,0,0
2026-08-12 08:00:00+00:00,183.898,183.9,183.775,183.863,3191,0,0
2026-08-12 09:00:00+00:00,183.863,183.889,183.815,183.883,4998,0,0
2026-08-12 10:00:00+00:00,183.883,183.922,183.836,183.876,4243,0,0
2026-08-12 11:00:00+00:00,183.876,183.879,183.791,183.807,4359,0,0
2026-08-12 12:00:00+00:00,183.807,183.834,183.156,183.604,11190,0,0
2026-08-12 13:00:00+00:00,183.604,183.675,183.55,183.616,5267,0,0
2026-08-12 14:00:00+00:00,183.616,183.673,183.54,183.656,4935,0,0
2026-08-12 15:00:00+00:00,183.656,183.723,183.411,183.573,19161,0,0
2026-08-12 16:00:00+00:00,183.573,183.718,183.479,183.703,13606,0,0
2026-08-12 17:00:00+00:00,183.703,183.828,183.687,183.769,10636,0,0
2026-08-12 18:00:00+00:00,183.769,183.816,183.718,183.743,6150,0,0
2026-08-12 19:00:00+00:00,183.744,183.76,183.699,183.743,5157,0,0
2026-08-12 20:00:00+00:00,183.743,183.834,183.741,183.768,5285,0,0
2026-08-12 21:00:00+00:00,183.768,183.814,183.74,183.756,4772,0,0
2026-08-12 22:00:00+00:00,183.756,183.782,183.725,183.775,3854,0,0
2026-08-12 23:00:00+00:00,183.775,183.792,183.711,183.718,3743,0,0
2026-08-13 00:00:00+00:00,183.698,183.776,183.654,183.672,288,49,0
2026-08-13 01:00:00+00:00,183.672,183.767,183.67,183.721,970,0,0
2026-08-13 02:00:00+00:00,183.721,183.721,183.647,183.68,1950,0,0
2026-08-13 03:00:00+00:00,183.68,183.741,183.618,183.677,8725,0,0
2026-08-13 04:00:00+00:00,183.677,183.699,183.635,183.648,6175,0,0
2026-08-13 05:00:00+00:00,183.648,183.726,183.64,183.699,4563,0,0
2026-08-13 06:00:00+00:00,183.699,183.748,183.679,183.705,4267,0,0
2026-08-13 07:00:00+00:00,183.705,183.743,183.453,183.552,7687,0,0
2026-08-13 08:00:00+00:00,183.553,183.675,183.528,183.578,5219,0,0
2026-08-13 09:00:00+00:00,183.578,183.654,183.542,183.585,4963,0,0
2026-08-13 10:00:00+00:00,183.584,183.701,183.57,183.678,5492,0,0
2026-08-13 11:00:00+00:00,183.678,183.749,183.656,183.701,4730,0,0
2026-08-13 12:00:00+00:00,183.701,183.804,183.694,183.791,4265,0,0
2026-08-13 13:00:00+00:00,183.791,183.852,183.789,183.818,3928,0,0
2026-08-13 14:00:00+00:00,183.818,183.825,183.75,183.78,4463,0,0
2026-08-13 15:00:00+00:00,183.78,183.796,183.658,183.749,8516,0,0
2026-08-13 16:00:00+00:00,183.749,183.784,183.68,183.704,8580,0,0
2026-08-13 17:00:00+00:00,183.704,183.828,183.554,183.74,12511,0,0
2026-08-13 18:00:00+00:00,183.74,183.833,183.738,183.747,8323,0,0
2026-08-13 19:00:00+00:00,183.747,183.886,183.738,183.876,5245,0,0
2026-08-13 20:00:00+00:00,183.876,183.925,183.841,183.893,4346,0,0
2026-08-13 21:00:00+00:00,183.893,183.919,183.864,183.9,3545,0,0
2026-08-13 22:00:00+00:00,183.899,183.926,183.88,183.906,2408,0,0
2026-08-13 23:00:00+00:00,183.903,183.943,183.877,183.905,1834,0,0
2026-08-14 00:00:00+00:00,183.905,183.912,183.806,183.858,1704,6,0
2026-08-14 01:00:00+00:00,183.858,183.933,183.832,183.894,1729,0,0
2026-08-14 02:00:00+00:00,183.894,183.928,183.883,183.888,1376,0,0
2026-08-14 03:00:00+00:00,183.888,183.976,183.857,183.889,9296,0,0
2026-08-14 04:00:00+00:00,183.889,183.946,183.856,183.905,6180,0,0
2026-08-14 05:00:00+00:00,183.905,183.926,183.865,183.87,3599,0,0
2026-08-14 06:00:00+00:00,183.87,183.909,183.83,183.882,4046,0,0
2026-08-14 07:00:00+00:00,183.882,183.9,183.854,183.874,3312,0,0
2026-08-14 08:00:00+00:00,183.874,183.882,183.71,183.817,3972,0,0
2026-08-14 09:00:00+00:00,183.817,183.843,183.695,183.838,6106,0,0
2026-08-14 10:00:00+00:00,183.839,183.938,183.808,183.898,5630,0,0
2026-08-14 11:00:00+00:00,183.898,183.947,183.749,183.944,6717,0,0
2026-08-14 12:00:00+00:00,183.944,183.952,183.817,183.886,4826,0,0
2026-08-14 13:00:00+00:00,183.886,183.944,183.825,183.941,3636,0,0
2026-08-14 14:00:00+00:00,183.941,184.1,183.941,184.018,6356,0,0
2026-08-14 15:00:00+00:00,184.018,184.035,183.603,183.81,15741,0,0
2026-08-14 16:00:00+00:00,183.809,184.078,183.787,184.064,12279,0,0
2026-08-14 17:00:00+00:00,184.064,184.189,184.058,184.167,11204,0,0
2026-08-14 18:00:00+00:00,184.167,184.404,184.125,184.376,8274,0,0
2026-08-14 19:00:00+00:00,184.377,184.452,184.372,184.403,4934,0,0
2026-08-14 20:00:00+00:00,184.403,184.41,184.282,184.301,3569,0,0
2026-08-14 21:00:00+00:00,184.301,184.356,184.283,184.331,2269,0,0
2026-08-14 22:00:00+00:00,184.331,184.384,184.319,184.357,3003,0,0
2026-08-14 23:00:00+00:00,184.355,184.368,184.284,184.368,2869,0,0
2026-08-17 00:00:00+00:00,184.132,184.295,184.132,184.264,521,14,0
2026-08-17 01:00:00+00:00,184.264,184.369,184.219,184.22,3451,0,0
2026-08-17 02:00:00+00:00,184.22,184.311,184.205,184.285,3097,0,0
2026-08-17 03:00:00+00:00,184.285,184.327,184.126,184.145,9957,0,0
2026-08-17 04:00:00+00:00,184.145,184.273,184.117,184.247,8115,0,0
2026-08-17 05:00:00+00:00,184.247,184.263,184.13,184.164,6606,0,0
2026-08-17 06:00:00+00:00,184.164,184.296,184.164,184.286,4926,0,0
2026-08-17 07:00:00+00:00,184.286,184.35,184.275,184.335,5858,0,0
2026-08-17 08:00:00+00:00,184.335,184.345,184.21,184.337,4560,0,0
2026-08-17 09:00:00+00:00,184.337,184.361,184.28,184.327,5334,0,0
2026-08-17 10:00:00+00:00,184.327,184.533,184.255,184.489,8489,0,0
2026-08-17 11:00:00+00:00,184.489,184.636,184.476,184.57,8064,0,0
2026-08-17 12:00:00+00:00,184.57,184.634,184.525,184.589,5852,0,0
2026-08-17 13:00:00+00:00,184.589,184.593,184.472,184.508,5216,0,0
2026-08-17 14:00:00+00:00,184.508,184.605,184.483,184.597,4751,0,0
2026-08-17 15:00:00+00:00,184.597,184.69,184.56,184.685,6177,0,0
2026-08-17 16:00:00+00:00,184.685,184.766,184.656,184.663,7248,0,0
2026-08-17 17:00:00+00:00,184.663,184.689,184.53,184.566,7176,0,0
2026-08-17 18:00:00+00:00,184.566,184.689,184.539,184.681,5899,0,0
2026-08-17 19:00:00+00:00,184.681,184.727,184.648,184.677,4114,0,0
2026-08-17 20:00:00+00:00,184.677,184.72,184.637,184.647,4957,0,0
2026-08-17 21:00:00+00:00,184.647,184.707,184.635,184.689,4892,0,0
2026-08-17 22:00:00+00:00,184.689,184.7,184.58,184.638,3717,0,0
2026-08-17 23:00:00+00:00,184.638,184.675,184.616,184.647,4379,0,0
2026-08-18 00:00:00+00:00,184.616,184.69,184.451,184.551,854,0,0
2026-08-18 01:00:00+00:00,184.551,184.652,184.544,184.585,1588,0,0
2026-08-18 02:00:00+00:00,184.585,184.592,184.534,184.549,1989,0,0
2026-08-18 03:00:00+00:00,184.549,184.73,184.541,184.659,9482,0,0
2026-08-18 04:00:00+00:00,184.659,184.719,184.63,184.7,8273,0,0
2026-08-18 05:00:00+00:00,184.7,184.726,184.609,184.656,7015,0,0
2026-08-18 06:00:00+00:00,184.656,184.673,184.612,184.657,5225,0,0
2026-08-18 07:00:00+00:00,184.657,184.852,184.65,184.79,7550,0,0
2026-08-18 08:00:00+00:00,184.792,184.806,184.729,184.779,3251,0,0
2026-08-18 09:00:00+00:00,184.779,184.861,184.731,184.828,5774,0,0
2026-08-18 10:00:00+00:00,184.828,184.909,184.82,184.861,6216,0,0
2026-08-18 11:00:00+00:00,184.861,184.863,184.784,184.839,4409,0,0
2026-08-18 12:00:00+00:00,184.839,184.845,184.752,184.816,4168,0,0
2026-08-18 13:00:00+00:00,184.816,184.88,184.776,184.875,3530,0,0
2026-08-18 14:00:00+00:00,184.875,184.903,184.841,184.878,3407,0,0
2026-08-18 15:00:00+00:00,184.878,184.889,184.794,184.805,4951,0,0
2026-08-18 16:00:00+00:00,184.805,184.867,184.786,184.803,7066,0,0
2026-08-18 17:00:00+00:00,184.803,184.854,184.71,184.78,9033,0,0
2026-08-18 18:00:00+00:00,184.78,184.823,184.717,184.799,7362,0,0
2026-08-18 19:00:00+00:00,184.799,184.856,184.78,184.78,3728,0,0
2026-08-18 20:00:00+00:00,184.78,184.785,184.743,184.763,3193,0,0
2026-08-18 21:00:00+00:00,184.763,184.775,184.742,184.753,2550,0,0
2026-08-18 22:00:00+00:00,184.753,184.821,184.736,184.783,3085,0,0
2026-08-18 23:00:00+00:00,184.783,184.793,184.736,184.736,2112,0,0
2026-08-19 00:00:00+00:00,184.7,184.791,184.635,184.703,337,34,0
2026-08-19 01:00:00+00:00,184.703,184.779,184.687,184.746,1615,0,0
2026-08-19 02:00:00+00:00,184.746,184.753,184.672,184.7,2965,0,0
2026-08-19 03:00:00+00:00,184.699,184.699,184.543,184.562,13746,0,0
2026-08-19 04:00:00+00:00,184.562,184.628,184.547,184.598,8823,0,0
2026-08-19 05:00:00+00:00,184.598,184.624,184.53,184.578,10231,0,0
2026-08-19 06:00:00+00:00,184.578,184.671,184.578,184.633,5732,0,0
2026-08-19 07:00:00+00:00,184.633,184.64,184.497,184.596,6233,0,0
2026-08-19 08:00:00+00:00,184.597,184.63,184.473,184.599,4304,0,0
2026-08-19 09:00:00+00:00,184.6,184.68,184.505,184.638,7374,0,0
2026-08-19 10:00:00+00:00,184.638,184.656,184.517,184.58,6538,0,0
2026-08-19 11:00:00+00:00,184.58,184.647,184.498,184.608,7734,0,0
2026-08-19 12:00:00+00:00,184.608,184.729,184.606,184.647,6402,0,0
2026-08-19 13:00:00+00:00,184.647,184.71,184.608,184.657,5300,0,0
2026-08-19 14:00:00+00:00,184.657,184.691,184.621,184.651,5265,0,0
2026-08-19 15:00:00+00:00,184.651,184.664,183.928,184.535,20714,0,0
2026-08-19 16:00:00+00:00,184.535,184.754,184.435,184.683,19076,0,0
2026-08-19 17:00:00+00:00,184.683,184.743,184.542,184.688,18552,0,0
2026-08-19 18:00:00+00:00,184.688,184.846,184.687,184.823,11635,0,0
2026-08-19 19:00:00+00:00,184.823,184.892,184.77,184.816,8051,0,0
2026-08-19 20:00:00+00:00,184.816,184.941,184.8,184.906,6273,0,0
2026-08-19 21:00:00+00:00,184.906,184.924,184.756,184.814,7734,0,0
2026-08-19 22:00:00+00:00,184.814,184.853,184.601,184.674,8066,0,0
2026-08-19 23:00:00+00:00,184.672,184.741,184.613,184.665,3008,0,0
2026-08-20 00:00:00+00:00,184.665,184.682,184.568,184.59,507,23,0
2026-08-20 01:00:00+00:00,184.59,184.704,184.569,184.691,3270,0,0
2026-08-20 02:00:00+00:00,184.691,184.764,184.691,184.76,4865,0,0
2026-08-20 03:00:00+00:00,184.76,184.942,184.727,184.924,17252,0,0
2026-08-20 04:00:00+00:00,184.924,185.12,184.921,185.107,14339,0,0
2026-08-20 05:00:00+00:00,185.107,185.123,184.96,184.981,11226,0,0
2026-08-20 06:00:00+00:00,184.981,185.063,184.965,185.04,6735,0,0
2026-08-20 07:00:00+00:00,185.04,185.208,185.025,185.103,5985,0,0
2026-08-20 08:00:00+00:00,185.102,185.246,185.094,185.226,6026,0,0
2026-08-20 09:00:00+00:00,185.226,185.241,185.058,185.097,7898,0,0
2026-08-20 10:00:00+00:00,185.097,185.285,184.983,185.259,9225,0,0
2026-08-20 11:00:00+00:00,185.259,185.47,185.207,185.418,9981,0,0
2026-08-20 12:00:00+00:00,185.418,185.421,185.237,185.371,9694,0,0
2026-08-20 13:00:00+00:00,185.371,185.387,185.277,185.366,6632,0,0
2026-08-20 14:00:00+00:00,185.366,185.467,185.353,185.391,9074,0,0
2026-08-20 15:00:00+00:00,185.391,185.488,185.385,185.43,11540,0,0
2026-08-20 16:00:00+00:00,185.43,185.462,185.345,185.435,11673,0,0
2026-08-20 17:00:00+00:00,185.436,185.5,185.407,185.437,9813,0,0
2026-08-20 18:00:00+00:00,185.437,185.583,185.266,185.524,14894,0,0
2026-08-20 19:00:00+00:00,185.524,185.705,185.519,185.603,7797,0,0
2026-08-20 20:00:00+00:00,185.603,185.702,185.577,185.686,4425,0,0
2026-08-20 21:00:00+00:00,185.686,185.819,185.675,185.814,4610,0,0
2026-08-20 22:00:00+00:00,185.814,185.834,185.782,185.817,3497,0,0
2026-08-20 23:00:00+00:00,185.817,185.83,185.736,185.736,3418,0,0
2026-08-21 00:00:00+00:00,185.679,185.78,185.631,185.694,400,9,0
2026-08-21 01:00:00+00:00,185.692,185.786,185.689,185.715,2681,0,0
2026-08-21 02:00:00+00:00,185.715,185.739,185.667,185.707,4204,0,0
2026-08-21 03:00:00+00:00,185.707,185.935,185.677,185.874,13294,0,0
2026-08-21 04:00:00+00:00,185.874,185.924,185.8,185.817,12506,0,0
2026-08-21 05:00:00+00:00,185.817,185.949,185.802,185.926,8789,0,0
2026-08-21 06:00:00+00:00,185.926,186.023,185.918,185.938,5081,0,0
2026-08-21 07:00:00+00:00,185.938,185.97,185.888,185.926,4554,0,0
2026-08-21 08:00:00+00:00,185.925,185.94,185.789,185.803,5263,0,0
2026-08-21 09:00:00+00:00,185.803,185.889,185.744,185.871,6113,0,0
2026-08-21 10:00:00+00:00,185.871,185.905,185.567,185.68,8894,0,0
2026-08-21 11:00:00+00:00,185.68,185.745,185.53,185.563,9321,0,0
2026-08-21 12:00:00+00:00,185.563,185.622,185.439,185.569,10640,0,0
2026-08-21 13:00:00+00:00,185.569,185.758,185.55,185.713,6694,0,0
2026-08-21 14:00:00+00:00,185.713,185.788,185.511,185.678,9046,0,0
2026-08-21 15:00:00+00:00,185.677,185.692,185.566,185.592,8997,0,0
2026-08-21 16:00:00+00:00,185.592,185.639,185.495,185.505,11198,0,0
2026-08-21 17:00:00+00:00,185.505,185.604,185.453,185.552,11611,0,0
2026-08-21 18:00:00+00:00,185.552,185.703,185.533,185.666,8969,0,0
2026-08-21 19:00:00+00:00,185.666,185.722,185.631,185.699,5837,0,0
2026-08-21 20:00:00+00:00,185.699,185.747,185.695,185.739,4296,0,0
2026-08-21 21:00:00+00:00,185.739,185.794,185.738,185.781,2916,0,0
2026-08-21 22:00:00+00:00,185.781,185.782,185.67,185.695,3044,0,0
2026-08-21 23:00:00+00:00,185.694,185.702,185.599,185.625,4581,0,0
2026-08-24 00:00:00+00:00,185.61,185.65,185.194,185.491,1256,0,0
2026-08-24 01:00:00+00:00,185.491,185.634,185.491,185.594,2294,0,0
2026-08-24 02:00:00+00:00,185.594,185.655,185.58,185.608,2569,0,0
2026-08-24 03:00:00+00:00,185.608,185.657,185.439,185.475,14802,0,0
2026-08-24 04:00:00+00:00,185.475,185.602,185.471,185.555,11462,0,0
2026-08-24 05:00:00+00:00,185.555,185.626,185.539,185.602,9135,0,0
2026-08-24 06:00:00+00:00,185.602,185.659,185.6,185.631,6660,0,0
2026-08-24 07:00:00+00:00,185.631,185.632,185.483,185.591,10266,0,0
2026-08-24 08:00:00+00:00,185.593,185.639,185.59,185.612,4837,0,0
2026-08-24 09:00:00+00:00,185.612,185.712,185.529,185.711,7250,0,0
2026-08-24 10:00:00+00:00,185.711,185.8,185.649,185.701,9710,0,0
2026-08-24 11:00:00+00:00,185.701,185.765,185.661,185.67,7523,0,0
2026-08-24 12:00:00+00:00,185.67,185.712,185.613,185.702,5587,0,0
2026-08-24 13:00:00+00:00,185.702,185.728,185.602,185.702,5959,0,0
2026-08-24 14:00:00+00:00,185.702,185.741,185.537,185.581,8888,0,0
2026-08-24 15:00:00+00:00,185.581,185.606,185.462,185.6,9565,0,0
2026-08-24 16:00:00+00:00,185.6,185.753,185.589,185.601,9089,0,0
2026-08-24 17:00:00+00:00,185.601,185.726,185.562,185.716,8669,0,0
2026-08-24 18:00:00+00:00,185.716,185.741,185.658,185.674,6834,0,0
2026-08-24 19:00:00+00:00,185.674,185.68,185.533,185.558,6831,0,0
2026-08-24 20:00:00+00:00,185.558,185.582,185.485,185.568,6513,0,0
2026-08-24 21:00:00+00:00,185.568,185.678,185.558,185.669,5042,0,0
2026-08-24 22:00:00+00:00,185.669,185.669,185.584,185.606,4061,0,0
2026-08-24 23:00:00+00:00,185.606,185.639,185.548,185.548,2786,0,0
2026-08-25 00:00:00+00:00,185.509,185.592,185.39,185.541,1119,23,0
2026-08-25 01:00:00+00:00,185.541,185.606,185.512,185.589,1200,0,0
2026-08-25 02:00:00+00:00,185.589,185.689,185.548,185.678,2726,0,0
2026-08-25 03:00:00+00:00,185.678,185.755,185.648,185.748,14004,0,0
2026-08-25 04:00:00+00:00,185.748,185.793,185.652,185.752,8719,0,0
2026-08-25 05:00:00+00:00,185.752,185.854,185.742,185.823,8657,0,0
2026-08-25 06:00:00+00:00,185.822,185.846,185.773,185.784,5315,0,0
2026-08-25 07:00:00+00:00,185.784,185.788,185.574,185.678,6479,0,0
2026-08-25 08:00:00+00:00,185.679,185.737,185.643,185.68,4035,0,0
2026-08-25 09:00:00+00:00,185.68,185.78,185.645,185.756,6247,0,0
2026-08-25 10:00:00+00:00,185.756,185.903,185.746,185.891,6821,0,0
2026-08-25 11:00:00+00:00,185.891,185.954,185.87,185.916,8608,0,0
2026-08-25 12:00:00+00:00,185.916,185.93,185.835,185.851,8002,0,0
2026-08-25 13:00:00+00:00,185.851,185.872,185.722,185.764,5241,0,0
2026-08-25 14:00:00+00:00,185.764,185.791,185.672,185.683,5667,0,0
2026-08-25 15:00:00+00:00,185.683,185.843,185.654,185.84,6125,0,0
2026-08-25 16:00:00+00:00,185.84,185.888,185.77,185.862,8841,0,0
2026-08-25 17:00:00+00:00,185.862,185.913,185.803,185.84,8674,0,0
2026-08-25 18:00:00+00:00,185.84,185.899,185.817,185.851,7364,0,0
2026-08-25 19:00:00+00:00,185.851,185.897,185.825,185.897,5212,0,0
2026-08-25 20:00:00+00:00,185.897,185.927,185.864,185.878,2963,0,0
2026-08-25 21:00:00+00:00,185.878,185.91,185.854,185.88,2352,0,0
2026-08-25 22:00:00+00:00,185.88,185.908,185.751,185.815,4308,0,0
2026-08-25 23:00:00+00:00,185.811,185.898,185.785,185.842,3883,0,0
2026-08-26 00:00:00+00:00,185.842,185.881,185.795,185.809,339,38,0
2026-08-26 01:00:00+00:00,185.809,185.898,185.809,185.892,1560,0,0
2026-08-26 02:00:00+00:00,185.892,185.918,185.87,185.871,1717,0,0
2026-08-26 03:00:00+00:00,185.871,185.91,185.747,185.786,10567,0,0
2026-08-26 04:00:00+00:00,185.786,185.797,185.534,185.614,12338,0,0
2026-08-26 05:00:00+00:00,185.614,185.615,185.448,185.557,12728,0,0
2026-08-26 06:00:00+00:00,185.556,185.557,185.35,185.42,9260,0,0
2026-08-26 07:00:00+00:00,185.42,185.476,185.4,185.464,8517,0,0
2026-08-26 08:00:00+00:00,185.467,185.492,185.434,185.478,3551,0,0
2026-08-26 09:00:00+00:00,185.478,185.574,185.462,185.57,6289,0,0
2026-08-26 10:00:00+00:00,185.57,185.611,185.499,185.585,6117,0,0
2026-08-26 11:00:00+00:00,185.585,185.634,185.51,185.586,6960,0,0
2026-08-26 12:00:00+00:00,185.586,185.601,185.446,185.479,5688,0,0
2026-08-26 13:00:00+00:00,185.479,185.573,185.464,185.531,5026,0,0
2026-08-26 14:00:00+00:00,185.531,185.653,185.526,185.633,5972,0,0
2026-08-26 15:00:00+00:00,185.633,185.692,185.51,185.605,11074,0,0
2026-08-26 16:00:00+00:00,185.605,185.754,185.594,185.738,11251,0,0
2026-08-26 17:00:00+00:00,185.738,185.741,185.603,185.634,10012,0,0
2026-08-26 18:00:00+00:00,185.634,185.704,185.626,185.669,7060,0,0
2026-08-26 19:00:00+00:00,185.669,185.743,185.644,185.716,5358,0,0
2026-08-26 20:00:00+00:00,185.716,185.754,185.699,185.738,2913,0,0
2026-08-26 21:00:00+00:00,185.738,185.751,185.696,185.722,2838,0,0
2026-08-26 22:00:00+00:00,185.722,185.733,185.668,185.692,3579,0,0
2026-08-26 23:00:00+00:00,185.692,185.71,185.61,185.61,4009,0,0
2026-08-27 00:00:00+00:00,185.602,185.618,185.491,185.597,414,41,0
2026-08-27 01:00:00+00:00,185.597,185.665,185.583,185.621,1485,0,0
2026-08-27 02:00:00+00:00,185.621,185.633,185.576,185.612,2903,0,0
2026-08-27 03:00:00+00:00,185.612,185.613,185.464,185.548,11813,0,0
2026-08-27 04:00:00+00:00,185.548,185.678,185.521,185.654,10301,0,0
2026-08-27 05:00:00+00:00,185.654,185.774,185.653,185.711,7457,0,0
2026-08-27 06:00:00+00:00,185.711,185.731,185.685,185.707,5351,0,0
2026-08-27 07:00:00+00:00,185.707,185.761,185.705,185.744,4284,0,0
2026-08-27 08:00:00+00:00,185.745,185.77,185.68,185.733,4475,0,0
2026-08-27 09:00:00+00:00,185.733,185.748,185.696,185.707,4650,0,0
2026-08-27 10:00:00+00:00,185.707,185.734,185.632,185.73,5245,0,0
2026-08-27 11:00:00+00:00,185.73,185.735,185.573,185.585,6246,0,0
2026-08-27 12:00:00+00:00,185.585,185.698,185.542,185.649,6535,0,0
2026-08-27 13:00:00+00:00,185.649,185.706,185.623,185.63,5869,0,0
2026-08-27 14:00:00+00:00,185.629,185.653,185.575,185.605,6552,0,0
2026-08-27 15:00:00+00:00,185.605,185.638,185.547,185.576,7125,0,0
2026-08-27 16:00:00+00:00,185.576,185.814,185.564,185.723,9240,0,0
2026-08-27 17:00:00+00:00,185.723,185.729,185.496,185.538,8846,0,0
2026-08-27 18:00:00+00:00,185.538,185.642,185.528,185.593,6447,0,0
2026-08-27 19:00:00+00:00,185.593,185.629,185.545,185.609,4177,0,0
2026-08-27 20:00:00+00:00,185.609,185.693,185.603,185.691,3210,0,0
2026-08-27 21:00:00+00:00,185.691,185.727,185.673,185.722,3318,0,0
2026-08-27 22:00:00+00:00,185.722,185.744,185.682,185.709,2435,0,0
2026-08-27 23:00:00+00:00,185.709,185.746,185.692,185.723,2692,0,0
2026-08-28 00:00:00+00:00,185.723,185.729,185.58,185.67,381,19,0
2026-08-28 01:00:00+00:00,185.67,185.737,185.668,185.704,1388,0,0
2026-08-28 02:00:00+00:00,185.704,185.724,185.652,185.66,1525,0,0
2026-08-28 03:00:00+00:00,185.66,185.712,185.644,185.708,7288,0,0
2026-08-28 04:00:00+00:00,185.708,185.767,185.672,185.733,7626,0,0
2026-08-28 05:00:00+00:00,185.733,185.762,185.664,185.758,5585,0,0
2026-08-28 06:00:00+00:00,185.758,185.779,185.696,185.7,3199,0,0
2026-08-28 07:00:00+00:00,185.7,185.757,185.7,185.744,3685,0,0
2026-08-28 08:00:00+00:00,185.744,185.794,185.734,185.759,3241,0,0
2026-08-28 09:00:00+00:00,185.759,185.795,185.683,185.696,5455,0,0
2026-08-28 10:00:00+00:00,185.696,185.788,185.653,185.764,5379,0,0
2026-08-28 11:00:00+00:00,185.764,185.855,185.76,185.814,4993,0,0
2026-08-28 12:00:00+00:00,185.814,185.887,185.797,185.876,5310,0,0
2026-08-28 13:00:00+00:00,185.876,185.979,185.859,185.962,4363,0,0
2026-08-28 14:00:00+00:00,185.962,185.987,185.92,185.92,3657,0,0
2026-08-28 15:00:00+00:00,185.92,185.931,185.793,185.891,6594,0,0
